6.91919 2.13164 2.85559 0.10566 106.212 -0.10992 -1.55081 1 89.0834 -1.05473 2.00568 0 48.2905 -0.533252 -0.575106 1 32.1705 -0.183998 0.927812 0 
21.8287 1.12932 1.51414 0.000511 99.211 0.726749 1.46703 0 78.5814 -0.327274 -0.571575 1 41.8322 0.139755 -2.76691 1 21.203 1.14314 1.52005 0 
52.8574 -0.320998 1.32219 0.000510999 87.7268 0.261615 -0.869385 1 79.7074 0.708793 -2.79574 1 54.233 -0.325731 1.32179 0 52.1706 -1.27818 0.658843 0 
48.88 -1.16952 0.0887926 0.000511002 169.328 -0.261499 0.787587 1 139.181 0.34646 -2.81268 1 99.7875 0.345276 -1.66885 0 48.8399 -1.16661 0.0963571 0 
48.8857 -0.709217 -2.08762 0.000511 109.527 -0.203903 0.724494 0 66.1477 -0.439763 2.37022 1 48.3462 -0.726125 -2.06771 0 21.4582 1.62911 -0.340852 1 
21.1552 -1.04091 -2.97521 0.10566 142.979 -0.391065 1.69366 1 87.9319 -0.171457 -0.743399 1 79.608 -0.0141847 -2.03722 0 32.8793 -1.06686 -2.90633 0 
38.1051 0.954974 2.57091 0.10566 108.379 -0.941954 -2.50907 1 69.5222 -1.62861 0.888915 1 45.9711 -0.314282 -0.0293917 0 38.1603 0.953704 2.72497 0 
67.4776 0.834083 -1.64948 0.000511 85.9696 0.560101 0.215131 1 70.4843 0.783854 2.26514 1 66.6563 0.867008 -1.65444 0 35.5336 -0.357407 -2.94371 0 
69.0855 -0.0249238 -1.35239 0.10566 137.016 0.166675 -2.15409 1 114.994 0.63183 1.62651 0 98.3381 0.766987 0.992318 0 88.257 -0.00344475 -1.36316 1 
63.6396 -0.638437 -2.85257 0.000510999 79.7818 -0.242944 1.84921 0 63.7077 -0.645715 -2.8673 0 35.7266 -1.78408 0.0501385 1 25.5115 -1.29515 -0.897609 1 
7.79976 -2.46996 -0.549244 0.000510999 115.111 0.76946 0.783552 1 53.2295 0.407119 -2.82628 1 45.551 0.756715 -0.835436 0 35.1074 1.09425 2.87464 0 
45.4919 -0.63642 -1.04614 0.000511 108.214 -0.835645 0.851498 1 44.1575 -0.560365 -1.00367 0 42.8346 -0.193621 2.91042 1 36.7658 -0.751727 -1.70481 0 
34.1129 -0.873308 -2.62449 0.000511 128.475 0.0895831 2.82394 1 101.449 -1.55386 -0.249615 1 49.8586 -0.957243 -2.58603 0 23.1835 0.99835 -0.482341 0 
30.3331 -0.477179 -2.21768 0.000511 62.0373 -0.530051 2.11093 0 59.8386 -0.321039 -0.0250715 1 43.9846 -0.0671809 -0.760616 1 40.994 -0.445792 -2.2538 0 
71.1811 -0.481242 0.973481 0.10566 80.6279 -0.524931 -1.7285 0 71.1694 -0.527599 1.01212 0 60.4778 0.431825 2.57232 1 60.3292 0.480813 -0.60468 1 
25.3936 -0.903201 -2.37383 0.10566 133.977 -0.504294 1.90972 1 99.3634 -0.355477 -1.88321 1 45.5063 -0.749833 -0.577186 0 25.3519 -0.857226 -2.50432 0 
29.2448 0.586281 -0.407705 0.000511 67.252 0.652558 -1.87044 1 61.8182 0.46643 2.238 0 32.989 0.529325 -0.493567 0 30.234 -0.877017 -1.24451 1 
45.6256 0.340414 0.206343 0.000510999 98.0773 0.581602 1.61107 1 77.001 0.459212 -1.89246 1 44.8161 0.360422 0.191706 0 11.4757 0.600822 2.25612 0 
13.9777 -1.84026 -3.10526 0.000511 47.4877 -2.11043 -3.08931 1 45.8347 -0.00823067 2.4124 0 32.0704 -1.33484 0.288127 1 16.8591 -0.192146 -1.5156 0 
50.8007 0.0718291 -2.93603 0.10566 119.359 0.292797 0.0703748 1 82.8518 -0.810452 -2.53608 1 49.8753 0.0864446 -2.94779 0 26.9141 -0.675733 1.98429 0 
37.633 -0.131028 0.120691 0.000511 111.695 -0.328501 -2.68996 0 63.6521 -0.888206 -0.0251936 1 44.8815 0.0115206 0.895512 1 39.9837 -0.12817 0.10584 0 
101.742 0.231219 -2.11312 0.10566 103.088 0.888865 0.537474 1 99.1926 0.51511 -2.10824 0 84.409 0.448283 1.87031 1 39.447 1.20739 2.69134 0 
51.1681 -0.0561429 0.324622 0.000511 97.9186 0.0119568 -0.536605 0 60.6085 1.33396 2.74272 1 51.7433 -0.0575948 0.321721 0 36.3608 -1.2571 2.71766 1 
46.5734 -1.46219 3.04801 0.10566 73.1079 -0.747748 1.64847 0 72.4125 -1.13659 0.489371 1 68.7823 -0.357535 -2.04907 1 45.7528 -1.46338 3.0293 0 
55.2384 -1.59399 -0.227673 0.000511002 217.655 -1.74843 -0.356944 1 115.351 0.408984 2.6608 1 72.6796 -0.0548691 -2.87924 0 15.6658 -1.80516 2.47683 0 
97.8271 -1.04654 -1.53134 0.10566 115.716 0.186619 1.80927 1 97.6567 -1.03103 -1.53318 0 91.1447 -1.68559 -0.915824 1 86.0299 -0.0432459 1.08704 0 
25.9277 -0.204743 2.16403 0.000511 102.239 0.473522 -3.00685 0 97.5837 -0.710257 0.646395 1 37.8469 -1.0968 -1.78878 1 26.8406 -0.223161 2.16198 0 
33.4061 -1.15217 -3.02532 0.10566 116.432 -0.494112 -0.188007 1 105.096 -1.1645 -3.10908 0 52.5413 -1.57023 -1.67803 1 46.2551 -0.19165 2.36803 0 
101.547 0.277589 -2.89732 0.000511001 121.119 0.555393 0.858106 1 100.577 0.26256 -2.92986 0 32.4702 1.24672 -0.677953 0 22.0262 -0.501507 1.28346 1 
37.2301 -0.18492 1.1873 0.10566 186.274 -0.397562 1.13972 1 100.082 0.991729 -2.19527 0 81.4326 -0.462652 -1.22194 1 18.0862 1.09402 0.653307 0 
78.6867 0.0557967 -2.36216 0.10566 81.7922 0.101775 -0.495801 0 78.1001 -0.46033 0.953992 1 77.9621 0.0857532 -2.35846 0 62.2968 -1.21827 -2.79318 1 
13.2819 0.441903 0.211048 0.10566 62.9196 0.469869 -0.0596675 0 60.7259 -0.400899 -1.17706 0 59.0867 -0.933564 0.431365 1 44.2081 -0.899551 -3.03379 1 
10.2743 1.78245 -2.66664 0.000511 193.467 -0.108264 0.514331 0 78.881 0.265124 -2.62318 1 39.772 -0.22226 2.37841 1 10.7272 1.70686 -2.59038 0 
19.6476 0.735489 2.78098 0.10566 52.469 -0.387295 -2.55305 1 43.0126 -0.114588 -0.169471 1 29.8905 0.0152721 2.97607 0 20.9334 0.709303 2.82319 0 
52.9602 -0.875043 0.00865368 0.10566 75.8365 -0.081791 -3.09535 1 61.835 -1.24694 -1.13616 0 56.0896 -0.996155 2.18286 1 52.6901 -0.888939 0.0292841 0 
42.4878 -0.678787 0.580769 0.10566 83.3893 -1.03691 -2.06058 0 60.3835 -0.749658 0.577849 0 50.3274 -1.15846 2.19551 1 43.7756 0.713202 -1.4042 1 
37.154 -2.24764 2.06747 0.000510991 64.581 -0.0281554 -2.90185 1 48.7043 0.859443 0.380419 0 36.15 -0.330076 -1.05678 1 30.2708 -2.6124 1.90305 0 
24.8624 0.502087 0.779971 0.000511 117.974 0.562409 2.74688 1 104.794 0.938086 0.577426 1 70.8977 -0.362018 -2.00872 0 16.6612 1.07329 -0.107828 0 
9.47547 -1.25673 1.5343 0.10566 70.4564 -0.33613 -1.58245 1 50.2559 1.50395 0.658795 1 43.5211 -0.0850831 2.52189 0 16.8783 -0.141389 3.07094 0 
24.4763 0.459465 3.03972 0.000511 74.1738 -0.717586 -2.09839 0 58.5083 0.300247 0.480731 1 42.7045 0.470926 1.90281 1 25.2351 0.437906 3.04312 0 
14.8429 0.919843 -2.04321 0.000511 82.7192 -0.512724 1.67612 1 50.2669 -2.11414 -1.20017 1 44.4293 -1.7448 -0.458078 0 15.3359 0.923712 -2.01979 0 
19.2188 -0.847145 -2.31933 0.10566 82.4507 -1.56812 1.90753 1 44.325 -0.843287 0.158709 1 27.6493 -1.77952 -1.75095 0 19.4542 -0.838839 -2.33823 0 
37.4709 0.668533 0.858128 0.10566 101.885 0.362312 -0.780571 0 80.6307 0.593883 -2.31032 1 69.058 -0.870335 1.60303 1 41.0964 0.671341 0.829273 0 
71.0194 -0.0166536 0.685225 0.10566 96.2498 0.754837 -2.24928 1 90.6348 0.632854 2.64851 0 68.4895 -0.0106461 0.726024 0 21.3741 0.261556 2.06812 1 
76.0091 -0.336312 -2.90645 0.10566 75.9624 -0.336507 -2.89829 0 62.6524 -0.605353 -0.709433 0 32.628 0.858251 -0.180621 1 25.4818 0.978562 0.383292 1 
20.2129 -1.17468 2.19196 0.000511 128.449 -0.173066 -1.53003 1 59.7967 -0.706422 2.68648 0 29.9074 1.14417 2.33705 1 16.2648 -1.05929 2.09378 0 
24.9435 -0.284919 2.71099 0.000511001 148.815 -0.00598571 2.77409 1 133.424 0.188369 -0.183621 1 72.2045 0.244029 1.0831 0 19.9442 0.784292 -2.27677 0 
14.4667 -1.42663 1.41478 0.000511 62.5574 0.849371 -1.75063 1 57.2479 0.712096 2.40407 0 42.2683 0.144003 -0.657744 1 14.9931 -1.38222 1.40754 0 
46.2922 0.704366 -1.94403 0.000511001 197.604 -0.626334 0.824325 0 141.769 0.929959 -1.55369 1 46.2174 0.718502 -1.91382 0 28.19 -1.02898 2.52937 1 
33.7356 0.261405 -0.720748 0.10566 122.113 -0.229941 0.780552 0 56.1766 0.312207 2.46085 1 36.3126 0.357629 -2.26433 1 32.8973 0.24705 -0.71093 0 
59.4709 -1.10082 0.652579 0.000511 94.4776 -0.384227 2.64372 1 62.2967 -1.09412 0.637443 0 56.4244 -0.345406 -1.98113 0 55.0583 0.393492 0.0668532 1 
8.80595 1.4421 1.55332 0.10566 95.7753 0.392399 -0.61736 1 79.5958 -1.25085 -2.70189 0 42.5687 -0.234835 1.91837 1 40.2915 -0.360155 2.4927 0 
76.0775 1.0432 2.44365 0.10566 77.4341 1.04069 2.42109 0 67.6838 -0.26239 0.663233 0 52.3354 -0.565442 -2.03487 1 49.6982 1.04139 -0.326684 1 
168.666 0.33616 -2.28914 0.00051099 160.976 0.315166 -2.2843 0 134.076 1.13988 1.03135 1 44.2995 -0.16088 0.142318 0 20.6658 -0.770166 0.987469 1 
42.3182 -1.16131 -0.00908176 0.000511001 57.7826 -1.12615 -0.00214798 0 52.677 -1.52945 2.62662 0 49.4625 -1.45609 -1.6563 1 15.0176 1.08151 2.65994 1 
54.708 -0.478763 -1.17037 0.10566 217.693 0.996114 2.08108 0 74.5307 1.31029 -3.11544 1 59.9903 -0.105143 -1.68864 1 54.7726 -0.486567 -1.18553 0 
35.6639 -1.38756 3.00051 0.10566 90.1184 -0.638101 0.782807 1 63.5515 -0.938585 3.01105 0 50.8547 0.886431 -1.76613 1 35.2296 -1.4023 2.96623 0 
62.7586 -0.350922 2.43317 0.10566 84.6544 0.410177 0.684357 0 71.9652 0.337644 -0.892772 1 71.063 0.688567 3.06111 1 65.1336 -0.333416 2.43496 0 
33.9803 0.370726 1.98591 0.10566 78.2685 0.426641 2.06219 0 49.0932 1.69442 -1.76111 1 40.0605 -1.15645 2.764 1 28.7243 0.372949 -0.531956 0 
26.6429 0.879407 -2.61595 0.10566 80.7787 -0.391613 -1.43066 1 67.4058 -0.909517 2.53671 1 28.45 0.843774 -2.61381 0 27.9554 0.124981 0.147972 0 
25.1985 0.608638 -2.316 0.10566 60.7515 0.683588 -2.25252 1 57.0668 -0.522015 -0.887614 0 34.7788 -2.08328 1.22057 1 26.8604 0.093053 1.32497 0 
29.9769 2.05767 -0.977996 0.10566 57.1127 0.782317 -1.18145 1 50.5104 0.739038 2.65789 0 32.6683 1.98549 -0.882619 0 27.3737 -0.525712 0.242117 1 
9.87452 2.88162 -1.74238 0.10566 121.045 1.02257 1.88121 1 40.5236 1.61861 -2.31929 0 30.1445 0.284839 0.961324 0 28.2164 0.433215 1.5021 1 
101.667 1.00961 1.09365 0.000511 117.194 1.07554 1.09461 0 71.3591 0.891895 -0.955692 1 54.9899 -1.15217 -2.65649 1 51.1761 -0.11849 -3.13689 0 
8.37794 1.78554 1.07616 0.10566 115.288 -0.479593 2.02144 1 91.0151 -0.299249 -1.49372 1 41.7344 -0.94677 -0.222704 0 30.0522 -0.143912 -3.046 0 
22.7759 1.45417 -1.0349 0.000511001 68.7118 -0.574448 1.69132 0 45.716 -0.982353 3.03287 1 22.7918 1.4622 -1.04062 0 14.4676 1.6646 -1.75248 1 
30.076 -2.8314 -2.21527 0.000510991 74.4349 -0.646683 -1.10501 0 65.522 -0.727249 2.39992 1 29.5958 -2.85038 -2.23107 0 16.4192 -0.368501 1.70997 1 
71.8598 0.241858 1.20742 0.000510998 77.8521 0.440548 -1.27845 1 72.884 0.250688 1.21242 0 57.3844 0.752499 -3.07657 1 32.4564 -0.742671 0.290873 0 
27.3582 0.0883936 -0.528987 0.10566 63.2268 0.49964 2.76586 1 47.7558 0.528119 -0.810926 0 35.5507 1.02574 -0.921763 1 29.8032 0.106545 -0.533274 0 
109.679 -0.623075 -0.191568 0.10566 302.612 0.388242 2.91888 1 257.512 -0.78072 -0.204431 1 111.967 -0.00888899 2.36408 0 22.0408 0.429624 -2.24175 0 
46.6137 0.117582 -1.89309 0.10566 238.94 0.908571 1.80714 1 53.736 0.543489 -2.26855 1 46.5465 0.0949216 -1.89673 0 32.9956 1.32401 1.44577 0 
44.8133 0.47993 -2.03924 0.000511 81.3853 1.22902 2.33542 1 69.8578 1.41742 -0.190933 1 53.0423 0.474004 -2.03397 0 36.4852 1.6635 -3.11063 0 
38.0397 1.14616 -1.90429 0.10566 124.134 0.260788 1.47502 1 86.9139 0.193234 -0.0418867 0 58.1667 -0.437519 2.97798 1 40.4772 1.13588 -1.84318 0 
26.2485 -0.222562 0.324899 0.10566 127.656 0.369226 2.24985 1 73.8532 0.0734319 -2.57786 0 68.0657 -0.843125 -1.53606 1 26.875 -0.217328 0.325967 0 
69.8563 -0.588882 -0.694809 0.000511001 81.2557 -0.731142 1.08347 1 75.3443 -0.623596 -2.81553 1 70.3615 -0.604924 -0.689971 0 46.3025 -0.17759 -2.35342 0 
35.0378 0.517344 2.50082 0.10566 108.808 0.25608 1.34631 0 89.4219 0.299497 -1.36314 1 36.7056 -0.110954 -2.65383 1 36.3677 0.512565 2.49601 0 
49.1716 0.496964 0.467999 0.10566 54.4955 0.762949 -1.70503 0 50.1467 0.503414 0.464871 0 44.5557 -0.36272 2.90626 1 33.0548 -0.617017 -1.92711 1 
54.8997 -0.606551 -1.86894 0.000511001 99.0978 -1.54934 1.2767 1 83.5192 -1.76241 -2.93476 0 54.8975 -0.644241 -1.84341 0 10.3348 1.71312 1.10562 1 
85.9439 -0.0801492 -0.866357 0.10566 130.664 -0.0399319 -0.849105 1 127.459 0.812347 2.37697 1 40.128 0.825984 1.19476 0 24.8225 1.51841 -1.31291 0 
50.339 0.393516 -1.79798 0.000511001 101.359 0.500902 -1.934 1 56.957 0.146804 2.08881 0 48.4446 -1.06222 -0.390892 1 45.7839 -0.669994 0.873477 0 
82.378 -0.200569 -0.736521 0.000510998 116.782 -0.081709 2.79249 0 84.7826 -0.201192 -0.735908 0 62.2597 0.0520381 1.23289 1 24.7055 -1.5973 -0.141964 1 
2.7808 -2.90879 -1.59386 0.000511 109.409 1.15267 -0.0807629 1 50.4464 0.614634 3.13685 0 42.8432 0.544122 1.89873 0 40.5054 1.62389 -1.98648 1 
8.18995 -2.33143 -2.73781 0.10566 81.0842 0.0937243 -2.55002 0 59.2004 -0.432519 1.64082 1 35.1864 1.77578 -2.41716 1 21.3469 0.0999518 1.65252 0 
35.8824 -2.04341 -0.467573 0.000510999 83.4311 -0.457953 1.09094 1 36.6212 -2.02278 -0.463323 0 36.2677 -1.18778 -1.70424 0 26.1789 1.16222 2.50529 1 
48.916 0.472411 -0.265981 0.10566 75.4219 0.212934 2.59121 0 48.5809 0.484464 -0.237639 0 42.3687 -0.360569 -1.32173 1 23.6312 1.3162 -0.931962 1 
17.2947 -2.94331 -1.94969 0.10566 65.9933 -0.73706 -3.0951 1 45.0002 0.435472 0.519917 0 23.3758 0.909832 -2.61878 1 19.124 -1.63313 0.624785 0 
50.2902 -1.48958 -2.88223 0.10566 69.2224 -0.658163 2.44995 0 59.0486 0.0676449 0.612451 1 47.0172 -1.56007 -2.82184 0 29.3193 -0.677215 -1.05352 1 
44.3816 0.327836 -0.139948 0.000511 67.3943 0.376976 -0.196952 0 55.3134 -1.51885 -2.59133 1 47.9873 0.757597 2.15937 1 19.6577 -0.531769 -1.2688 0 
21.1847 -0.384769 -2.42378 0.10566 101.851 -0.170549 -2.47471 0 30.5681 0.252633 0.216026 0 30.1024 -1.16526 1.88633 1 18.9348 0.252349 -0.471845 1 
63.5514 0.0191163 1.53375 0.10566 75.257 -0.75035 -2.1298 0 66.4653 0.0263692 1.50282 0 40.6107 -1.4653 0.500508 1 28.6372 -1.50728 -0.315253 1 
48.9681 -0.83164 1.27189 0.10566 101.393 -0.743804 -1.87388 1 84.5574 -0.62242 1.83984 1 48.589 -0.896738 1.2795 0 21.5835 -0.246289 -1.53639 0 
62.0128 0.851901 1.67659 0.000510999 88.8565 -0.394848 -0.678768 0 67.1535 0.492489 -1.91509 1 60.3109 0.868112 1.67613 0 27.5214 0.177826 -0.337689 1 
7.24431 -0.403118 -2.20097 0.000511 48.5232 0.35388 2.87863 1 44.5819 1.43831 -0.788669 1 43.2688 -0.535752 2.21296 0 27.665 0.610636 0.0572944 0 
37.7097 -0.241436 -2.38501 0.10566 82.7526 -0.0843767 -0.883926 1 81.1054 -0.517261 1.75294 1 37.958 -0.242457 -2.40903 0 24.1533 -2.30157 0.387425 0 
126.216 -0.611773 2.32584 0.10566 125.138 -0.614812 2.33873 0 73.6722 0.233467 -1.27392 0 68.7191 -1.20115 -0.737289 1 11.5218 1.12241 -2.4911 1 
91.2249 0.198531 2.41085 0.000510999 92.0361 0.187513 2.39156 0 76.6329 -0.503454 -1.38138 1 49.5853 0.130847 0.0898335 0 19.9469 2.09271 2.74615 1 
23.7564 0.0379057 3.1394 0.10566 97.9264 0.198967 2.95648 1 92.5454 0.376019 1.28539 0 37.8805 0.233364 -0.213436 1 20.8093 0.851055 0.238536 0 
26.6618 -0.355686 2.65883 0.000511 59.5046 1.67815 1.26314 1 51.445 -0.492264 0.0939986 1 47.9166 1.27111 -2.2526 0 27.1146 -0.348907 2.64948 0 
7.75535 1.64929 -2.47473 0.000511 107.152 0.00573897 1.22235 1 82.7137 0.296337 -2.14089 1 58.0622 -0.358215 -1.0805 0 24.2373 -0.387861 2.05593 0 
28.4016 1.10025 0.786708 0.10566 109.535 -0.0633387 -2.25345 1 84.4887 -0.337422 1.47442 0 84.1936 -0.359387 -0.411058 1 26.168 1.17622 0.807828 0 
8.23142 0.767223 -1.07221 0.10566 75.0541 -0.435361 -2.05021 0 62.3945 -0.581337 0.766776 1 39.6142 -0.197133 -0.458982 0 36.8863 -2.27524 -2.30234 1 
78.3194 -0.912189 -0.871661 0.10566 79.4979 0.791812 2.09847 1 76.2868 -0.941423 -0.848304 0 59.8818 -0.130792 3.01428 1 53.7072 1.45604 -0.415523 0 
60.5752 -0.0497862 0.0775228 0.10566 76.9624 -1.04929 -2.24294 0 61.6199 -0.472292 2.45241 1 61.3748 -0.0422345 0.0689213 0 48.5844 -2.2139 -0.970958 1 
23.6175 -0.690826 0.605046 0.000511001 91.63 -0.691564 -0.32763 1 59.901 0.974316 2.52958 1 24.5543 -0.675196 0.6078 0 11.7812 -0.25297 -0.14091 0 
31.2963 0.356602 2.01012 0.000511 124.121 0.878815 -0.150507 0 46.1599 0.371603 -2.31121 1 32.3063 0.388605 2.01234 0 20.058 -0.082881 2.22679 1 
50.0716 -0.150338 -3.05333 0.10566 84.4271 -0.132653 3.04493 0 72.727 -0.12025 -1.35309 1 45.209 0.47775 0.750528 0 36.4192 1.42769 -0.367931 1 
17.6338 0.838647 0.282036 0.10566 80.3594 -0.813207 0.0890213 1 59.1043 0.76042 -2.2743 1 43.9877 -0.906652 1.66165 0 20.0298 0.810328 0.254633 0 
96.4846 0.141071 1.09786 0.10566 108.274 0.542023 -1.1627 0 98.2024 0.126691 1.09025 0 37.4595 0.447574 -2.76633 1 30.8083 -0.384343 3.08964 1 
140.434 -0.305244 -0.153815 0.00051099 139.444 -0.304789 -0.166482 0 108.993 0.244219 2.81851 0 72.9241 -0.58746 -2.13641 1 34.1215 0.940164 1.02651 1 
31.4521 0.0537821 2.90029 0.000511 107.297 -0.140644 0.11872 1 77.8401 -1.55807 -1.91608 1 75.903 -0.995417 -3.05792 0 30.9768 0.0472274 2.92588 0 
56.0774 0.115617 -1.30822 0.10566 97.5293 0.575584 0.491422 0 59.4771 0.13065 -1.28637 0 36.4112 -0.732542 2.78554 1 35.2838 1.44844 1.25671 1 
20.8111 1.51077 2.98305 0.000510999 41.3935 -0.61296 -1.45928 1 35.577 0.377197 2.77044 0 22.6711 1.4732 3.01914 0 21.2204 1.73138 -1.85646 1 
6.67392 2.80847 -1.87387 0.000510999 72.1488 -0.141452 -3.08529 1 43.3997 1.70794 0.637302 0 21.1966 -0.665074 -1.84808 1 21.1168 -0.380158 -0.492075 0 
35.4934 -0.120476 -1.28071 0.000511 44.4713 0.0706827 1.99428 1 38.8416 0.389501 -1.81555 0 37.3619 -0.107866 -1.30535 0 21.8582 -1.40559 -3.06441 1 
22.2014 -1.32556 -0.403239 0.000511001 50.7074 -1.54731 2.29636 1 46.6026 -0.946439 -0.0651379 1 27.3819 0.362113 -2.4796 0 23.2223 -1.3299 -0.381485 0 
100.642 0.756731 0.4874 0.10566 100.687 0.758615 0.465832 0 56.7224 -0.436436 2.28126 1 54.8777 0.946941 -2.3094 1 24.0809 2.00533 -1.7007 0 
38.1486 0.166248 2.45405 0.10566 77.7301 -0.064781 -1.73048 1 58.1412 -0.592853 2.81105 0 50.6494 -1.25359 0.219604 1 39.127 0.160686 2.44458 0 
36.4495 1.08509 -1.96294 0.10566 62.2811 -0.0209281 0.829221 0 56.3533 0.689234 0.413115 1 35.9776 1.12762 -1.95411 0 25.1413 -0.0452328 -2.0693 1 
61.1781 1.07876 -0.336298 0.10566 76.1105 1.03763 -0.280563 0 67.8742 -0.006878 2.72736 0 43.1604 1.19163 1.34487 1 43.0247 -1.4698 2.01973 1 
84.1041 -1.63879 -2.35029 0.000510999 85.5569 -1.6462 -2.38521 0 68.5076 -1.2296 -0.0892237 1 65.4624 -0.100076 0.74446 0 63.326 -0.141907 2.91724 1 
62.8982 -0.232068 -3.09479 0.10566 60.7847 -0.207847 -3.13454 0 49.4453 0.404621 1.22901 0 47.0024 0.823317 -0.0647467 1 37.5359 1.79889 0.86792 1 
10.1879 -0.634697 0.36498 0.10566 65.7989 -0.682596 -0.657319 0 64.03 -0.890133 -1.6525 0 52.3672 0.184666 2.88596 1 35.7197 1.12047 -2.46019 1 
22.8985 0.829371 2.80835 0.10566 74.0464 -0.729405 -1.2157 1 49.2261 -1.1926 2.5116 0 47.2006 1.09188 -1.75574 1 46.6498 0.71509 2.85724 0 
41.2449 -0.642602 -1.97494 0.10566 107.535 0.37703 1.30422 1 80.3527 -0.0146135 -1.08607 1 40.9404 -0.638342 -1.96049 0 30.1775 -0.868401 -1.18903 0 
3.63938 -3.50108 -0.972234 0.10566 66.834 -0.426468 -1.04695 1 37.9006 -0.836274 -2.61651 0 32.0036 0.494035 1.51639 0 14.7254 1.24345 -1.00945 1 
47.8523 -0.385383 0.171085 0.10566 70.3036 -0.66702 -0.261603 1 62.8667 -1.39752 -1.97291 1 52.7336 6.28131e-05 2.49107 0 47.4347 -0.375895 0.153465 0 
37.5566 -0.13583 -2.66891 0.000511 64.4009 -1.05004 0.716357 0 52.0436 -0.0819875 -2.66967 0 20.5656 3.02861 -2.05894 1 10.8067 1.94364 2.5991 1 
5.97285 -1.98835 0.756138 0.000510999 95.4912 -0.61274 -0.98944 1 52.8574 -0.187876 0.80115 0 26.8151 -0.60179 -2.40713 1 21.6463 -0.294842 -0.341907 0 
8.17906 -2.71039 0.475973 0.000510999 81.9102 0.154548 -0.805824 1 74.0397 -0.648692 2.43777 1 38.4004 -0.379052 0.758415 0 26.0022 1.07023 -1.49774 0 
84.6687 1.05069 -2.89152 0.10566 82.8672 -0.830466 0.441213 0 82.551 1.06879 -2.88871 0 69.5628 -0.0247676 1.63165 1 44.2854 2.32975 -0.622892 1 
69.1323 -1.10582 0.861984 0.10566 187.761 -0.316706 0.924017 1 132.155 -0.392109 -2.00513 0 117.372 0.481713 -2.66329 1 71.2021 -1.09658 0.858324 0 
37.081 -0.682764 2.71411 0.000510999 92.2077 -0.156117 -1.76662 1 88.893 -0.433291 0.663319 1 62.9674 0.421526 2.22442 0 37.1646 -0.694802 2.70144 0 
12.5206 1.69753 -3.12683 0.000511001 80.7186 0.209593 1.25327 0 58.8013 0.11978 -0.975903 1 31.6642 -1.24804 -2.71319 0 25.0827 1.69157 0.432526 1 
16.1808 -1.00493 -0.331691 0.000511 113.542 -0.179452 0.862694 1 56.4908 1.26141 1.90345 1 32.4601 -1.03027 -2.02292 0 18.7647 -1.02271 -0.148141 0 
55.8765 0.420564 3.07868 0.10566 77.3483 1.33944 -1.7469 0 73.6595 0.391268 3.03657 0 72.575 0.683078 0.780019 1 13.9018 -0.965626 -0.32503 1 
45.271 -1.11127 1.62168 0.10566 120.533 -0.0408295 -0.00985287 1 88.4277 0.13019 -2.9236 1 82.0656 0.374243 -1.38006 0 45.0452 -1.11777 1.62736 0 
153.276 0.376957 0.908022 0.10566 193.154 -0.65066 -2.5575 0 152.036 0.393781 0.920008 0 55.8281 -1.45344 -1.43271 1 31.1554 1.23393 -0.473561 1 
47.832 0.988148 -1.5747 0.000511 136.776 0.399384 0.621687 0 133.356 0.741338 -2.34034 1 49.5221 0.979321 -1.56373 0 44.5842 0.459611 2.51785 1 
44.787 -0.842022 0.948432 0.000510999 45.0846 -0.839415 0.941486 0 44.6882 0.302395 1.35215 0 42.9025 -0.634607 -1.73072 1 12.7236 -2.99378 1.26694 1 
23.4129 -1.19056 1.28228 0.10566 140.661 -0.925384 -2.72549 0 39.8228 -0.0455268 -1.23744 1 28.3145 -0.771721 2.26907 1 26.6038 -1.23792 1.32653 0 
20.5053 0.337265 0.0259024 0.000511 328.711 -0.0743679 -1.75447 1 270.401 -0.0486292 1.28446 1 145.177 0.0846885 1.74142 0 24.0991 0.339791 0.0321411 0 
80.2842 0.218658 2.56091 0.10566 102.493 0.0657962 -0.0765048 1 81.6259 0.230383 2.54583 0 58.4861 0.697252 -2.01744 0 44.8805 1.63438 2.80002 1 
82.9604 -0.940998 -2.77265 0.000511004 82.6729 -0.95403 -2.78984 0 71.5649 -1.09101 0.436724 1 65.3459 0.185504 -0.659799 0 21.9846 -1.05227 -0.651207 1 
31.9087 -0.343428 2.79661 0.10566 95.2476 -0.0351598 0.839192 1 74.1249 -0.869763 -2.32935 1 32.3387 -0.301464 2.83504 0 13.4165 1.79693 -3.01505 0 
30.2303 0.732455 -0.874549 0.10566 67.3727 0.0804862 0.930937 1 56.7675 -0.0955876 -2.41296 0 53.4654 0.716315 -0.899525 0 18.5747 1.78 1.96072 1 
15.6719 -1.74827 -2.03456 0.10566 93.67 -0.739033 1.75289 1 46.7079 0.184287 1.33697 1 43.1758 -0.109192 -2.54747 0 15.2698 -1.79784 -2.11033 0 
28.147 -0.0557419 2.96939 0.10566 79.5192 0.0502465 2.91345 1 78.2991 0.460403 -2.34944 1 67.537 -0.22144 -0.666778 0 24.4446 0.00108337 1.60184 0 
6.62145 2.98877 -1.90418 0.000510999 70.0892 0.547563 -0.0590624 1 53.0812 1.41423 1.27604 0 19.2719 0.811265 -2.40508 0 15.1964 -1.14916 2.73683 1 
